3893811,3
3895234,1
3898537,1
3899851,3
3901404,3
3901453,0
3902516,3
3902881,3
3903253,2
3906809,3
3908684,3
3909561,3
3910343,3
3912125,3
3913498,3
3913948,3
3914452,3
3914965,3
3915569,3
3916103,3
3923930,3
3924327,3
3925014,3
3925616,3
3926564,3
3927731,1
3928083,3
3928221,3
3929853,1
3930375,1
3930733,3
3932265,3
3933353,1
3934995,0
3936933,1
3937665,3
3938338,3
3942822,3
3945357,3
3946773,3
3949529,3
3951012,3
3951677,3
3960387,3
3962262,3
3963280,3
3963963,3
3965191,3
3971506,3
3975543,3
3976655,3
3977213,3
3977898,3
3978275,3
3978771,3
3980143,3
3988624,1
3992963,3
3994382,3
3996389,3
3997595,3
3999954,3
4007912,1
4008823,3
4013230,3
4015596,3
4015918,3
4021546,3
4032223,1
4032873,3
4038685,3
4044259,0
4044686,3
4050402,3
4055350,1
4056066,3
4056143,3
4056691,3
4059646,1
4067433,3
4081458,1
4085883,3
4086133,3
4087520,3
4091447,3
4092549,3
4095196,3
4096879,3
4098610,3
4106531,3
4106855,3
4112064,3
4116546,3
4120706,3
4125863,0
4126088,3
4132165,3
4135072,3
4140681,3
4141404,3
4145451,3
4151062,1
4156233,1
4159934,3
4161235,3
4163293,3
4166569,3
4173368,3
4174408,0
4179903,3
4183443,3
4184630,3
4186712,3
4187554,3
4188079,0
4190685,3
4207424,3
4214388,3
4217286,3
4218390,3
4220103,3
4225044,3
4228470,3
4234256,3
4239729,3
4246922,3
4250592,3
4250988,3
4251346,3
4252253,3
4254953,3
4256703,3
4261151,3
4274576,0
4281314,3
4285815,3
4287391,3
4290316,1
4302066,3
4302983,1
4310301,0
4313453,1
4316872,3
4319670,3
4322203,3
4323310,3
4325232,3
4325712,3
4329619,3
4334827,3
4337223,3
4339036,3
4339729,3
4342129,1
4343336,3
4344557,3
4347457,3
4350022,3
4351339,3
4352383,3
4359948,3
4361901,3
4369174,3
4369904,3
4370780,3
4371637,3
4381930,3
4384103,3
4384946,3
4405395,1
4406025,3
4406557,3
4408423,3
4412246,3
4416345,3
4425830,1
4427063,1
4427460,3
4429605,3
4438852,0
4440589,3
4445174,1
4452500,3
4453768,3
4455708,1
4460190,0
4464443,3
4464859,3
4466102,3
4467084,3
4473821,3
4475529,3
4478024,3
4482141,2
4484103,3
4484406,3
4485051,3
4498187,3
4510226,3
4511896,3
4517568,3
4518443,3
4519347,1
4522456,3
4530770,0
4531880,3
4535665,1
4535979,3
4538290,3
4538723,3
4541389,1
4542043,3
4542863,3
4544666,3
4545589,0
4546502,3
4551488,0
4555677,3
4557067,3
4557285,3
4561923,3
4563615,3
4564503,3
4564790,3
4565173,1
4566120,3
4568983,3
4571229,3
4574574,3
4576469,3
4577394,3
4579393,3
4581086,3
4581463,3
4582095,1
4582439,3
4583568,3
4585673,3
4588843,3
4589422,3
4589728,3
4592650,3
4594564,3
4595199,3
4778657,3
4781884,3
4795646,3
4796290,3
4797212,3
4803820,3
4807063,3
4808379,3
4810627,3
4811519,1
4815203,3
4816731,3
4819143,3
4819663,3
4820532,3
4822551,1
4823263,1
4824351,0
4824373,3
4824962,3
4825608,3
4827129,0
4830064,3
4832606,1
4833075,1
4836603,3
4837324,3
4841812,3
4843933,1
4844409,3
4854178,3
4858288,3
4860966,3
4861283,3
4865568,3
4866284,3
4871983,3
4872543,3
4874286,3
4874963,0
4875533,3
4879517,3
4879895,3
4880373,3
4881067,3
4881084,3
4887044,3
4887771,3
4887787,3
4888094,3
4890037,3
4894113,3
4894517,3
4940438,3
4941278,3
4944081,3
4964117,3
4964510,3
4968111,3
4971717,3
4973498,3
4975050,3
4977326,3
4979750,1
4980236,3
4984031,3
4984975,3
4986958,0
4989607,3
4990407,1
5001251,3
5001743,3
5003193,3
5005111,3
5005657,3
5006088,3
5007761,0
5008639,1
5009197,3
5009620,3
5011624,1
5014157,3
5014615,3
5020237,3
5022875,3
5022883,3
5024811,1
5026675,3
5028659,1
5029317,1
5031914,3
5033767,3
5036261,1
5037539,3
5038452,3
5040268,3
5041218,1
5042683,3
5043156,3
5045416,3
5046517,3
5047211,3
5048644,3
5049059,3
5058511,1
5060779,1
5061923,3
5068064,3
5068949,3
5069582,3
5070027,3
5070498,1
5071956,3
5071991,3
5072018,3
5073377,3
5075275,1
5078670,3
5080342,1
5081683,3
5082771,1
5083831,3
5088417,0
5089370,3
5089818,3
5095673,3
5118354,3
5122637,3
5123049,3
5123461,3
5124045,3
5128123,3
5131245,3
5136641,3
5137685,3
5141904,3
5142133,3
5142787,3
5146732,3
5147333,1
5150426,3
5150879,3
5152748,3
5153986,3
5155440,3
5156175,3
5159927,3
5160343,3
5162236,3
5162676,3
5175345,3
5175845,3
5176841,3
5177318,3
5178325,3
5184151,3
5187991,1
5188409,1
5189981,1
5192196,3
5196272,3
5204844,3
5205827,3
5209651,3
5210487,3
5215743,3
5218659,3
5221087,3
5222205,3
5224271,3
5224877,3
5225326,3
5229955,1
5231731,3
5232366,3
5235357,3
5237188,3
5239571,3
5240318,3
5243692,3
5244091,3
5245298,3
5245937,3
5249259,3
5249275,3
5257675,3
5263495,3
5263704,3
5264555,1
5264592,3
5265774,3
5290118,3
5290338,3
5305610,0
5311503,3
5315730,3
5322403,3
5322853,3
5323367,3
5327304,3
5339751,3
5341025,3
5341515,3
5341662,3
5342610,3
5343331,3
5358407,1
5362812,3
5364697,1
5366083,3
5367219,3
5369524,1
5370780,1
5373262,1
5380205,3
5382350,3
5384953,3
5388764,3
5390353,3
5390834,3
5401652,3
5408163,3
5410102,3
5410691,3
5413345,3
5415064,3
5422613,3
5427414,3
5435783,1
5439855,3
5441052,1
5449845,3
5451107,3
5454543,3
5454804,3
5459675,3
5460201,3
5463633,3
5463665,3
5467015,3
5467626,3
5468125,1
5470093,3
5477452,3
5486773,3
5487271,1
5489846,3
5494090,3
5500423,3
5501931,1
5515183,3
5515807,3
5516322,3
5524106,3
5524669,3
5526070,3
5533015,3
5537503,3
5545976,3
5546884,3
5553038,3
5553670,3
5557874,3
5562464,3
5564998,3
5565321,3
5572431,3
5576423,3
5576712,3
5578213,2
5584651,3
5585560,1
5590203,3
5591293,3
5591776,3
5592275,3
5592774,3
5593289,3
5593904,3
5600143,3
5601244,3
5608601,1
5612366,3
5613140,3
5613715,3
5628069,3
5628953,3
5632866,3
5639591,3
5645643,3
5647492,3
5648079,3
5652360,1
5653604,3
5654073,3
5655793,3
5662163,3
5665687,3
5668910,3
5671365,3
5672207,2
5673902,3
5674440,3
5676387,1
5682127,3
5684395,3
5684716,3
5686234,3
5689862,3
5696483,1
5696994,3
5699401,3
5702384,1
5711808,3
5712268,3
5713800,3
5718151,2
5722606,3
5724929,3
5726442,2
5727069,0
5727122,3
5728393,3
5729173,3
5729811,2
5732405,2
5740160,3
5741486,3
5754715,1
5758348,3
5759916,1
5763108,3
5770442,3
5771397,3
5774663,3
5775973,3
5784152,3
5784517,3
5788617,3
5789278,3
5790129,3
5793166,0
5793686,1
5798310,3
5799226,3
5799860,3
5802744,3
5807383,3
5807976,3
5811867,3
5812458,3
5815689,3
5817853,3
5818500,3
5825785,1
5826301,3
5831502,3
5837686,3
5838196,3
5842242,3
5846182,3
5846635,3
5847457,3
5851496,3
5852190,3
5852705,3
5854342,0
5860008,3
5864510,1
5867624,3
5868110,3
5879420,1
5879932,3
5881806,3
5887686,3
5893421,2
5894137,3
5894171,1
5895112,3
5896528,3
5896977,3
5933808,3
5942699,3
5947299,3
5951921,3
5956801,3
5959558,3
5960463,3
5960997,3
5961864,1
5965829,1
5966460,1
5971639,3
5974004,1
5977958,3
5983162,3
5986829,2
5987513,1
5988102,3
5992967,1
5993586,1
6001885,1
6005621,3
6008555,3
6009098,1
6009753,3
6010243,1
6015049,3
6015148,3
6017899,1
6028242,3
6033123,2
6033823,3
6035333,3
6038724,1
6041727,1
6047109,3
6048635,3
6052108,3
6053967,3
6054533,3
6061611,3
6062596,3
6063090,3
6073627,3
6074382,3
6077518,3
6081247,2
6081976,3
6085299,3
6086376,3
6087764,3
6092653,3
6092663,1
6100999,3
6125252,3
6134041,3
6138342,3
6145343,2
6154655,3
6157938,3
6158677,3
6159453,3
6166321,3
6166928,3
6169845,1
6178084,3
6178785,3
6184300,3
6186459,3
6187718,3
6188388,3
6191061,3
6191915,3
6194436,1
6195464,3
6196092,3
6198620,3
6199156,3
6216081,3
6216540,3
6221172,3
6230627,3
6231152,1
6234241,3
6234797,3
6255618,3
6256108,3
6256124,3
6257431,3
6258052,3
6258071,2
6259230,1
6265279,3
6271296,3
6281660,3
6286328,3
6286957,0
6291821,3
6303223,3
6306476,3
6316466,3
6323783,3
6324276,3
6325581,0
6326422,3
6326933,3
6338218,3
6341227,3
6346687,1
6347160,0
6348490,1
6353191,3
6363866,1
6384316,3
6385414,3
6386010,3
6386553,3
6387102,1
6392179,3
6392752,1
6394370,1
6400090,3
6409500,3
6410506,1
6411037,3
6411537,3
6412204,3
6414799,3
6435150,3
6440124,3
6440874,3
6447305,3
6495507,1
6500938,3
6506745,3
6512818,3
6513343,0
6514113,3
6523970,3
6528285,3
6532599,3
6534641,3
6549637,3
6604318,3
6605050,3
6610106,3
6616348,1
6617324,1
6619416,1
6629610,1
6630135,3
6631123,3
6631712,3
6632312,3
6633414,1
6634834,3
6635489,3
6645702,3
6651010,1
6655681,3
6661628,3
6662344,1
6665897,3
6670491,3
6675296,3
6690417,3
6693684,3
6702743,3
6710381,3
6732176,3
6733340,1
6738261,3
6741871,3
6748844,3
6752944,3
6758997,0
6761209,3
6770154,3
6770868,3
6775237,3
6779623,3
6781724,3
6782975,3
6783887,3
6786236,3
6790231,3
6790752,3
6794469,3
6811878,3
6813463,3
6818199,3
6822917,3
6823947,3
6827997,3
6828972,3
6835932,3
6844248,3
6850092,1
6850842,3
6859898,3
6860505,3
6872817,3
6879897,3
6883188,1
6892872,3
6897588,3
6903810,3
6904729,3
6909736,1
6910317,3
6915634,1
6916783,3
6922247,0
6924453,3
6925791,0
6929869,3
6943638,3
6951362,3
6961171,3
6961979,3
6977071,3
6985508,3
6997199,1
6997922,3
7002060,1
7004341,3
7005683,1
7030308,0
7031944,1
7032677,3
7033267,3
7041545,3
7046550,3
7049435,3
7055029,3
7057400,3
7062570,3
7063261,3
7072205,3
7083063,3
7083704,1
7089568,1
7097523,3
7112658,3
7113683,3
7114242,3
7117451,1
7128092,3
7135230,0
7138948,1
7146847,3
7150628,3
7155548,3
7156558,3
7200113,3
7207645,3
7212248,3
7217323,3
7223024,3
7236744,3
7242308,3
7242837,3
7243851,3
7244750,1
7249720,3
7250377,3
7250951,3
7256056,3
7256670,3
7261848,3
7262521,3
7263097,0
7269737,1
7270601,3
7271145,3
7285555,3
7291861,1
7292617,3
7313344,0
7316634,3
7317989,1
7329167,1
7338979,3
7344390,3
7359275,1
7362243,3
7363091,3
7366009,1
7371920,3
7373426,3
7383711,3
7393531,3
7395460,3
7403574,3
7415134,3
7418018,3
7418926,3
7419641,3
7426928,3
7437929,3
7445278,3
7445736,3
7447526,3
7448187,3
7449085,1
7451365,3
7452237,3
7453523,3
7454167,3
7459687,3
7460241,1
7460784,3
7465137,3
7474789,3
7475674,3
7487870,3
7492422,3
7564933,3
7577584,3
7578636,3
7585379,1
7591057,3
7606825,1
7607369,1
7617280,3
7618703,3
7619317,0
7620122,1
7635379,3
7636239,3
7638155,3
7647123,3
7647891,1
7674242,3
7675253,3
7675785,3
7676427,3
7676966,3
7686611,3
7696513,3
7697517,3
7698946,3
7702002,3
7702566,3
7708006,1
7710735,1
7728100,3
7730180,3
7732621,3
7738250,1
7739091,3
7740261,3
7740805,3
7749994,3
7750264,1
7752293,3
7758353,3
7760618,3
7761744,3
7762370,3
7763426,0
7767132,3
7768076,3
7770012,3
7773873,3
7795680,3
7803974,3
7804821,3
7805371,1
7818657,3
7821273,3
7835388,3
7848532,3
7851862,3
7852374,3
7856451,3
7857306,3
7858035,3
7859543,3
7860758,3
7872448,3
7877835,3
7893614,3
7907627,3
7908283,1
7931294,3
7932398,3
7936192,3
7944779,3
7955393,3
7960536,3
7973990,1
7978818,3
7986781,3
7996268,3
8001495,3
8002600,3
8010563,3
8018636,3
8031855,3
8032369,3
8035393,3
8037994,3
8048016,3
8048554,3
8049473,1
8084556,3
8095237,1
8098090,3
8100016,1
8101674,3
8101796,3
8120893,3
8133636,3
8138488,3
8139165,1
8143778,3
8158985,3
8166148,3
8169653,1
8170334,3
8172765,3
8173441,3
8174039,3
8174727,3
8175378,3
8176037,3
8178236,3
8178932,1
8179580,3
8183350,3
8185315,3
8186557,3
8188644,3
8189276,3
8191603,3
8194827,3
8202649,3
8244287,3
8255172,3
8257352,3
8264335,3
8298529,3
8314918,3
8322327,3
8325351,3
8332566,3
8333097,3
8333663,3
8335155,3
8335787,3
8338531,3
8340422,3
8341160,3
8342008,3
8346356,3
8348708,3
8348847,3
8349412,3
8350940,3
8355749,3
8364762,3
8364865,3
8376583,3
8383891,3
8384851,3
8385745,3
8408267,3
8408940,3
8409494,3
8414589,3
8451197,3
8452336,3
8463506,3
8466827,3
8467900,3
8470212,3
8472278,3
8473798,3
8474450,3
8480753,3
8484936,3
10002357,1
10003250,3
10044776,3
10069611,0
10089882,1
10090841,3
10127687,3
10143051,3
10157678,3
10158287,3
10159048,3
10160707,3
10169159,3
10169883,3
10184319,3
10187548,3
10213687,3
10229044,3
10236565,3
10242797,3
10269207,3
10279650,1
10315195,3
10328849,3
10335538,3
10339742,3
10349470,3
10359003,3
10364725,3
10400636,3
10407037,3
10417900,3
10428316,3
10452242,1
10454411,1
10490028,3
10494964,1
10495535,3
10504673,3
10513691,3
10516319,3
10523179,3
10526336,3
10550714,3
10551767,3
10554687,3
10562470,3
10564428,3
10570919,3
10584847,3
10584957,1
10588322,3
10598381,3
10629644,3
10632475,1
10636796,3
10640668,3
10652788,3
10653749,3
10674899,3
10676334,3
10694886,1
10697374,3
10703636,3
10707461,3
10732263,3
10735193,3
10748895,3
10756135,1
10757927,3
10760713,3
10764995,3
10767144,3
10774669,3
10780505,1
10797741,3
10810582,1
10820807,3
10824846,3
10840814,3
10850755,3
10852930,3
10863840,3
10866061,3
10877119,3
10884539,3
10887192,1
10889860,3
10894989,3
10903569,1
10908306,3
10911412,3
10911486,3
10913075,3
10925178,3
10931985,3
10935216,3
10935875,3
10936653,3
10938599,3
10964926,3
10977587,3
11004833,3
11041397,3
11041443,3
11058094,3
11060707,3
11073998,3
11075833,3
11077393,3
11164523,3
11167513,3
11174896,3
11180954,3
11194939,3
11195556,3
11198041,3
11203651,3
11205436,3
11214690,3
11221203,3
11228596,3
11233366,3
11245134,3
11259878,3
11303405,3
11330145,3
11330872,3
11332862,3
11334002,3
11342890,3
11380350,3
11407650,3
11416555,3
11434333,3
11442852,3
11466467,3
11467198,3
11468447,3
11477176,3
11490197,3
11492313,3
4167020,3
4168025,3
4193601,3
4214778,3
4235583,3
4241127,0
4243680,1
4246363,3
4248179,3
4258780,1
4271177,3
4280743,1
4282897,3
4284682,0
4285017,2
4286993,0
4289494,3
4291537,3
4304513,1
4312455,3
4312831,3
4314437,3
4317117,3
4320251,0
4328769,2
4329791,3
4331867,0
4335599,3
4340572,0
4341645,1
4343026,3
4351487,3
4352189,1
4371390,3
4387411,1
4389404,3
4397805,3
4406717,3
4415778,3
4422507,3
4425791,1
4427303,1
4429517,1
4429951,1
4447924,0
4452257,1
4454861,3
4457332,3
4458691,0
4459815,2
4462763,1
4463384,3
4464597,3
4465383,3
4467000,2
4467835,0
4470381,1
4470728,1
4471082,1
4471426,1
4473109,0
4474499,0
4474832,1
4475637,2
4477194,1
4480263,0
4480589,1
4481966,3
4482491,3
4509883,1
4518020,0
4519177,0
4519571,1
4522951,1
4523877,1
4532472,1
4538743,1
4544774,1
4560274,1
4561511,3
4569922,3
4574223,3
4578191,1
4581569,0
4581879,1
4633971,0
4646380,1
4648908,3
4653307,1
4669973,3
4684192,3
4685397,3
4687153,3
4702241,1
4703337,1
4710317,3
4713264,1
4719878,0
4720579,3
4720588,3
4741289,3
4741796,1
4775806,1
4777305,1
4800472,1
4805262,3
4826410,3
4845163,3
4846015,1
4851383,1
4852264,3
4874050,1
4879611,0
4880211,1
4885164,3
4885193,3
4885468,1
4895319,3
4912431,3
4921759,1
4923183,1
4923446,1
4928889,1
4932400,0
4948138,3
4949352,3
4949763,1
4950187,1
4959169,1
4968228,1
4985689,3
4987083,3
4987737,3
4988106,3
4988561,1
4988864,3
5003943,3
5006883,3
5013889,1
5037663,1
5040783,1
5041524,3
5041901,3
5042363,1
5042728,3
5043444,3
5045082,3
5046047,3
5050244,1
5051753,3
5052036,3
5052932,1
5053668,3
5053977,3
5054894,3
5055298,3
5055827,3
5056306,3
5062573,1
5063340,1
5064471,1
5064805,1
5068764,1
5070321,1
5078863,3
5081623,3
5087929,1
5092833,1
5104672,1
5109455,1
5111163,3
5117090,3
5119168,1
5120602,1
5121393,3
5124583,3
5124978,0
5127157,3
5131309,1
5151769,1
5154264,3
5156963,3
5159183,1
5177204,1
5183641,3
5185803,1
5187024,0
5192098,1
5193001,0
5195049,1
5196743,1
5208104,2
5213106,3
5226176,3
5226705,1
5231352,1
5232749,1
5234097,1
5238596,0
5242064,1
5247271,1
5247805,1
5252177,1
5253529,1
5254661,1
5257999,1
5265482,1
5266526,1
5268639,1
5269966,1
5276403,3
5283147,1
5285713,2
5288776,1
5296761,1
5297533,1
5298547,0
5298898,1
5304519,1
5305802,1
5307440,1
5312779,1
5320697,1
5330726,1
5331086,3
5333280,1
5342481,1
5354155,1
5357663,1
5359494,1
5360800,1
5363140,1
5365559,1
5366222,1
5369495,1
5377212,1
5382397,1
5385888,3
5388182,1
5390977,1
5394975,3
5405431,1
5410273,1
5411996,1
5419474,1
5421204,1
5426048,3
5428327,1
5431467,3
5433781,3
5435933,3
5437407,1
5438300,3
5441153,1
5442893,1
5454228,3
5455583,1
5456456,3
5458734,3
5461265,1
5462778,1
5464781,3
5465699,3
5469991,1
5473867,1
5482131,1
5486181,1
5490849,1
5496466,3
5508811,1
5524231,1
5527967,1
5528795,1
5542289,1
5557891,1
5564150,3
5565402,3
5566404,3
5567544,0
5573445,1
5585535,3
5586526,1
5591477,1
5592311,1
5593296,1
5594729,1
5597042,3
5604409,3
5612407,1
5614699,1
5641910,1
5643799,3
5644478,3
5645121,1
5647692,1
5655328,3
5656992,1
5663933,1
5667601,1
5668039,0
5671991,1
5673981,1
5680565,1
5687311,1
5688789,0
5689195,1
5689849,1
5690756,1
5693971,3
5698411,1
5700817,1
5708771,1
5714533,1
5717879,0
5721178,0
5721790,0
5724289,1
5727982,1
5728451,0
5728509,1
5730098,1
5738983,3
5739997,1
5744529,1
5754765,1
5756370,1
5756870,3
5758739,1
5759416,1
5763002,1
5783348,0
5806515,1
5813921,3
5815073,1
5820917,3
5821809,1
5826744,1
5828320,1
5835066,3
5835431,3
5837029,2
5837977,1
5837984,1
5841156,1
5841162,1
5844279,1
5848611,1
5853394,1
5855592,3
5856184,1
5859289,1
5861059,1
5863062,1
5865803,0
5874676,1
5875939,3
5876591,1
5880255,1
5880520,1
5885731,1
5893438,1
5894090,1
5897978,1
5898375,3
5899962,1
5900768,1
5901158,0
5902757,1
5907013,1
5907570,1
5907952,1
5921389,3
5924173,1
5924403,1
5924809,1
5925873,2
5930066,3
5931451,1
5932529,3
5964475,1
5970403,1
5971662,1
5973057,1
5973779,1
5982980,1
5986191,1
5986616,1
5989040,1
5992419,1
5993105,1
5994456,1
5995303,1
5997014,1
5998923,1
6003531,0
6017653,1
6019391,1
6023565,1
6024009,1
6025817,1
6033999,3
6038617,1
6041491,1
6045756,1
6046899,3
6055098,0
6056073,1
6057352,1
6062811,1
6063498,1
6066016,3
6075954,1
6076669,1
6083648,1
6092335,1
6095347,1
6115131,1
6119652,3
6122942,1
6133814,1
6135340,1
6140111,1
6158381,3
6158951,1
6161016,1
6162896,3
6164501,3
6164878,1
6167711,1
6173149,1
6174281,0
6188186,0
6188865,1
6190233,1
6191717,1
6199931,1
6203363,3
6206453,0
6207217,1
6210717,1
6214781,1
6215893,1
6219057,1
6225791,1
6242257,1
6252322,0
6253615,3
6255600,3
6256932,1
6262256,1
6264714,0
6266655,1
6267600,0
6269242,3
6279577,1
6280422,1
6280766,1
6282121,1
6287362,0
6320914,0
6324425,1
6325811,1
6326671,3
6327175,1
6330926,3
6333932,0
6334884,2
6336479,1
6347599,1
6352576,0
6359150,3
6362861,1
6363327,1
6364759,1
6374203,3
6374785,1
6376407,1
6379066,1
6379689,0
6388739,1
6394249,3
6396680,0
6398558,1
6400883,1
6402037,1
6407334,2
6411717,1
6411748,1
6416006,3
6421156,3
6421839,1
6422690,1
6427319,1
6433280,1
6444162,0
6445076,1
6446192,1
6449078,1
6456009,0
6461128,1
6473406,1
6473599,3
6476231,3
6478165,1
6478628,1
6480499,1
6488726,1
6526792,1
6536279,3
6542302,3
6553307,2
6557635,1
6576265,1
6588057,1
6591705,1
6595081,1
6600575,1
6609495,3
6613161,1
6614465,1
6619911,0
6624997,1
6630215,1
6631510,1
6638355,1
6646275,1
6652601,1
6654202,0
6662735,1
6665045,3
6674535,0
6676536,1
6690289,1
6697057,1
6708177,1
6714878,1
6719315,1
6725714,3
6727637,1
6731226,1
6741684,3
6744858,1
6747926,1
6748772,1
6751079,1
6759420,1
6760471,1
6761479,3
6762412,1
6766518,1
6767528,1
6768138,1
6773360,3
6774727,1
6775272,3
6778715,1
6782762,1
6792625,1
6795621,3
6822383,1
6826286,1
6828297,1
6833995,1
6857938,1
6862945,1
6873521,1
6875795,1
6876777,1
6877331,1
6881895,1
6892753,3
6894538,1
6896150,2
6903755,1
6905394,1
6912211,1
6920534,1
6922362,1
6923896,1
6932453,2
6937982,0
6944625,1
6948798,0
6958198,1
6965775,1
6976983,1
6983135,1
6990301,1
6994486,1
7038129,3
7045133,1
7051812,1
7056917,1
7069335,1
7076075,1
7084443,1
7089676,1
7097516,1
7101960,3
7118286,0
7125946,0
7133979,3
7134741,1
7137176,1
7149890,0
7151518,3
7151541,1
7152806,0
7152866,1
7156042,3
7156782,1
7161154,3
7169902,2
7171447,0
7177213,0
7177823,1
7180951,1
7182256,0
7182291,3
7188755,1
7189359,1
7196037,0
7208885,1
7222553,1
7230921,1
7234939,3
7243515,1
7276571,1
7294103,0
7299743,3
7305081,0
7305273,0
7309987,0
7320468,1
7345342,0
7345969,0
7347615,1
7355342,0
7363751,0
7366987,0
7381977,1
7383079,0
7404995,1
7421163,1
7425444,1
7435938,1
7436407,1
7452755,1
7461124,1
7474500,1
7495743,1
7508767,1
7516322,0
7516939,0
7517001,1
7527221,1
7528088,0
7528725,0
7529381,0
7530085,0
7533366,1
7542820,1
7555238,1
7571964,1
7600557,1
7604490,1
7611325,1
7626345,1
7627978,3
7629070,1
7639221,1
7647635,1
7648202,1
7657902,0
7661448,1
7668658,1
7674325,1
7677081,1
7678209,0
7679048,1
7679570,1
7698523,1
7701761,0
7702799,1
7703963,1
7707851,1
7722780,1
7730232,1
7733641,0
7734280,1
7749905,3
7765820,3
7766593,0
7778099,1
7779137,1
7780599,1
7787744,1
7788817,1
7789528,1
7793621,1
7798501,0
7800084,1
7815998,1
7820937,1
7821968,1
7822499,1
7823526,1
7830890,1
7849719,3
7855621,1
7870195,1
7880074,1
7895945,0
7897306,0
7918489,1
7925484,1
7926058,1
7928710,1
7929983,0
7931564,0
7933469,1
7937984,0
7946878,1
7957551,1
7963584,3
7978555,3
7981624,0
7988090,1
7997958,1
8000228,1
8027185,1
8028367,3
8032506,1
8072126,1
8073087,1
8074155,3
8076847,1
8079303,1
8081301,1
8081921,3
8085641,1
8094923,1
8095451,1
8103021,1
8115961,1
8123221,1
8134036,1
8142767,1
8163740,1
8183580,1
8188200,3
8209663,1
8217081,1
8218120,1
8231144,1
8232322,1
8234925,1
8274714,1
8289692,1
8302456,1
8305690,1
8325073,1
8340863,1
8352642,1
8419947,1
8421060,1
8428592,1
8436568,1
8451751,1
8453321,1
8469320,1
8469926,1
8471925,2
8478121,1
8493569,3
8501389,1
8501406,1
8503100,1
8560651,1
8563490,3
8564128,1
8564144,0
8569628,1
8569810,1
8576823,3
8577457,1
8579071,1
8596523,0
8617446,1
8622808,1
8624208,1
8625003,0
8629754,0
8634718,1
8647372,1
8656689,1
8661023,1
8661695,1
8667161,1
8667758,1
8710881,1
8715188,1
8743906,1
8749051,0
8764921,1
8776063,1
8788765,1
8789326,1
8812128,1
8829643,1
8844832,0
8878148,1
8892361,1
8907125,3
8913584,1
8926039,1
8932601,1
8946709,1
8965409,1
8975333,1
8990270,0
8992821,1
8999149,1
9000506,1
9015736,1
9025427,1
9027455,1
9066965,0
9067709,1
9080254,0
9086727,3
9095800,0
9099238,1
9099382,1
9100570,3
9111673,3
9125991,1
9150070,1
9167751,1
9196368,3
9209646,1
9212324,3
9219339,3
9224721,1
9226600,1
9228835,0
9234482,1
9235705,1
9261476,1
9268964,3
9279433,1
9289789,3
9294674,1
9296126,1
9364934,1
9367572,1
9385462,3
9390995,1
9396690,1
9407017,1
9412813,3
9413340,1
9420974,1
9452524,1
9453823,1
9480450,3
9493659,3
9511562,1
9527673,1
9530130,1
9535492,1
9537601,1
9553876,1
9563545,3
9568677,1
9588791,1
9634790,3
9650503,1
9650523,3
9664144,1
9665535,3
9668849,3
9677476,1
9694784,1
9704606,1
9719624,3
9721577,3
9723377,1
9730099,1
9752109,1
9763891,1
9765554,3
9778154,1
9782854,3
9809796,1
9812662,3
9813532,1
9823007,3
9841953,3
9850783,3
9859428,3
9901715,3
9906629,0
9916788,3
9920345,1
9921952,1
9929732,3
9955780,1
9962423,0
9967095,3
9968760,3
10061280,3
10063988,0
10065022,3
10085342,1
10089807,1
10103656,1
10128082,1
10178084,1
10180026,3
10190750,1
10206704,3
10233930,1
10249318,3
10269075,0
10284712,1
10286510,0
10288738,3
10332056,3
10333402,3
10334099,3
10335644,3
10341742,0
10344417,3
10354005,0
10376989,3
10387347,1
10392184,1
10438066,3
10441942,1
10465944,0
10469416,3
10471052,0
10478085,0
10519965,1
10561935,1
10666632,3
10688246,3
10707560,0
10722191,1
10730123,3
10734431,1
10738502,0
10763516,0
10774231,3
10778455,1
10837828,1
10862879,3
10873742,1
10878259,1
10899052,1
10907737,1
10928578,0
10940705,1
10975611,3
10980099,3
10983036,3
10987464,3
10996800,1
11024938,3
11052557,3
11053344,0
11079985,3
11085177,1
11119493,0
11168151,1
11174978,3
11195695,3
11208519,1
11210887,1
11212102,0
11213847,3
11215551,3
11216388,1
11235632,1
11238104,3
11238786,1
11248231,3
11251021,1
11270473,3
11290771,1
11293932,0
11297432,1
11308579,1
11327864,1
11336353,3
11337187,3
11344830,3
11345672,1
11354914,1
11364555,1
11365285,1
11369696,1
11370486,1
11372608,1
11382552,3
11385456,1
11404948,1
11409086,3
11412538,1
11423198,1
11433792,1
11436627,3
11485701,1
11516811,1
11520505,1
11544741,0
11547706,3
11550160,0
11555631,1
11585514,1
11590736,1
11614208,3
11622473,0
11623663,0
11625610,0
11671968,3
11692962,1
11693751,1
11718790,1
11728342,3
11739431,3
11740943,3
11761786,0
11763689,3
11764585,3
11769171,1
11771804,3
11790797,3
11796529,3
11838427,1
11839280,1
11883452,3
11952343,1
11955595,1
11957123,3
11957794,1
11958742,1
11994082,1
12030208,1
12031600,3
12033149,1
12057653,3
12061616,3
12063335,1
12105871,3
12111382,1
12111950,3
12135936,1
12147357,3
12147709,3
12149033,3
12150438,1
12153530,3
12193730,3
12196973,3
12227328,3
12228765,3
12229489,1
12230535,3
12231459,3
12260051,3
12262921,3
12306344,3
12309734,3
12349134,3
12375170,3
12391174,3
12391954,1
12393294,3
12435597,3
12437434,3
12454519,1
12457014,1
