3893811,1
3895234,4
3898537,4
3899851,4
3901404,4
3901453,4
3902516,1
3902881,1
3903253,3
3906809,4
3908684,0
3909561,1
3910343,3
3912125,1
3913498,4
3913948,1
3914452,0
3914965,0
3915569,0
3916103,0
3923930,3
3924327,4
3925014,0
3925616,3
3926564,4
3927731,1
3928083,4
3928221,2
3929853,4
3930375,2
3930733,1
3932265,2
3933353,0
3934995,2
3936933,4
3937665,4
3938338,2
3942822,2
3945357,0
3946773,0
3949529,3
3951012,0
3951677,2
3960387,1
3962262,4
3963280,1
3963963,4
3965191,1
3971506,0
3975543,4
3976655,0
3977213,0
3977898,4
3978275,4
3978771,0
3980143,0
3988624,0
3992963,4
3994382,2
3996389,2
3997595,3
3999954,0
4007912,1
4008823,0
4013230,0
4015596,3
4015918,3
4021546,0
4032223,2
4032873,0
4038685,4
4044259,4
4044686,0
4050402,3
4055350,1
4056066,4
4056143,4
4056691,3
4059646,1
4067433,0
4081458,4
4085883,4
4086133,4
4087520,0
4091447,1
4092549,1
4095196,1
4096879,2
4098610,1
4106531,1
4106855,2
4112064,0
4116546,1
4120706,1
4125863,4
4126088,0
4132165,1
4135072,0
4140681,1
4141404,0
4145451,3
4151062,2
4156233,3
4159934,0
4161235,0
4163293,0
4166569,1
4173368,0
4174408,4
4179903,3
4183443,2
4184630,4
4186712,0
4187554,1
4188079,0
4190685,0
4207424,0
4214388,4
4217286,0
4218390,1
4220103,4
4225044,4
4228470,1
4234256,2
4239729,3
4246922,1
4250592,0
4250988,1
4251346,0
4252253,0
4254953,4
4256703,4
4261151,1
4274576,2
4281314,0
4285815,0
4287391,4
4290316,3
4302066,4
4302983,0
4310301,3
4313453,1
4316872,1
4319670,4
4322203,1
4323310,4
4325232,2
4325712,1
4329619,0
4334827,2
4337223,0
4339036,0
4339729,4
4342129,1
4343336,1
4344557,3
4347457,4
4350022,4
4351339,3
4352383,2
4359948,4
4361901,0
4369174,1
4369904,1
4370780,0
4371637,0
4381930,0
4384103,0
4384946,2
4405395,3
4406025,0
4406557,0
4408423,2
4412246,1
4416345,0
4425830,4
4427063,3
4427460,3
4429605,0
4438852,3
4440589,1
4445174,0
4452500,0
4453768,0
4455708,1
4460190,4
4464443,0
4464859,3
4466102,1
4467084,3
4473821,0
4475529,3
4478024,0
4482141,1
4484103,1
4484406,0
4485051,0
4498187,0
4510226,3
4511896,4
4517568,3
4518443,2
4519347,3
4522456,1
4530770,3
4531880,2
4535665,0
4535979,4
4538290,4
4538723,0
4541389,4
4542043,0
4542863,2
4544666,0
4545589,0
4546502,0
4551488,0
4555677,0
4557067,2
4557285,1
4561923,1
4563615,1
4564503,1
4564790,0
4565173,1
4566120,0
4568983,1
4571229,4
4574574,0
4576469,0
4577394,0
4579393,0
4581086,3
4581463,0
4582095,0
4582439,0
4583568,0
4585673,0
4588843,2
4589422,2
4589728,0
4592650,3
4594564,3
4595199,0
4778657,2
4781884,0
4795646,3
4796290,0
4797212,1
4803820,0
4807063,2
4808379,0
4810627,1
4811519,2
4815203,0
4816731,2
4819143,0
4819663,0
4820532,1
4822551,3
4823263,2
4824351,3
4824373,2
4824962,2
4825608,0
4827129,4
4830064,0
4832606,2
4833075,2
4836603,1
4837324,0
4841812,3
4843933,3
4844409,0
4854178,3
4858288,0
4860966,4
4861283,2
4865568,4
4866284,2
4871983,2
4872543,3
4874286,2
4874963,0
4875533,0
4879517,2
4879895,2
4880373,2
4881067,0
4881084,2
4887044,2
4887771,2
4887787,3
4888094,0
4890037,2
4894113,2
4894517,2
4940438,2
4941278,2
4944081,0
4964117,0
4964510,4
4968111,2
4971717,2
4973498,2
4975050,0
4977326,3
4979750,0
4980236,2
4984031,4
4984975,2
4986958,2
4989607,2
4990407,2
5001251,2
5001743,2
5003193,1
5005111,0
5005657,2
5006088,0
5007761,2
5008639,2
5009197,2
5009620,4
5011624,2
5014157,0
5014615,3
5020237,4
5022875,3
5022883,4
5024811,2
5026675,0
5028659,4
5029317,2
5031914,2
5033767,2
5036261,2
5037539,3
5038452,4
5040268,2
5041218,0
5042683,2
5043156,0
5045416,2
5046517,0
5047211,0
5048644,3
5049059,0
5058511,2
5060779,0
5061923,2
5068064,2
5068949,2
5069582,0
5070027,2
5070498,2
5071956,0
5071991,0
5072018,3
5073377,4
5075275,2
5078670,0
5080342,4
5081683,1
5082771,3
5083831,3
5088417,2
5089370,4
5089818,2
5095673,0
5118354,3
5122637,0
5123049,2
5123461,2
5124045,0
5128123,0
5131245,1
5136641,0
5137685,3
5141904,4
5142133,4
5142787,3
5146732,2
5147333,2
5150426,3
5150879,0
5152748,4
5153986,0
5155440,3
5156175,3
5159927,3
5160343,0
5162236,2
5162676,2
5175345,2
5175845,1
5176841,3
5177318,2
5178325,4
5184151,2
5187991,0
5188409,0
5189981,2
5192196,2
5196272,2
5204844,2
5205827,0
5209651,1
5210487,2
5215743,2
5218659,2
5221087,2
5222205,0
5224271,2
5224877,2
5225326,3
5229955,1
5231731,0
5232366,0
5235357,3
5237188,3
5239571,2
5240318,0
5243692,2
5244091,0
5245298,3
5245937,2
5249259,0
5249275,2
5257675,4
5263495,0
5263704,0
5264555,3
5264592,0
5265774,2
5290118,2
5290338,2
5305610,4
5311503,2
5315730,1
5322403,3
5322853,2
5323367,1
5327304,0
5339751,2
5341025,2
5341515,2
5341662,1
5342610,2
5343331,2
5358407,2
5362812,2
5364697,4
5366083,2
5367219,2
5369524,4
5370780,2
5373262,2
5380205,2
5382350,4
5384953,2
5388764,2
5390353,2
5390834,2
5401652,3
5408163,1
5410102,2
5410691,4
5413345,2
5415064,3
5422613,2
5427414,2
5435783,2
5439855,0
5441052,2
5449845,4
5451107,2
5454543,0
5454804,2
5459675,2
5460201,2
5463633,1
5463665,2
5467015,2
5467626,0
5468125,2
5470093,0
5477452,2
5486773,3
5487271,2
5489846,0
5494090,2
5500423,0
5501931,4
5515183,4
5515807,3
5516322,3
5524106,4
5524669,2
5526070,2
5533015,4
5537503,2
5545976,2
5546884,2
5553038,2
5553670,2
5557874,2
5562464,2
5564998,2
5565321,2
5572431,0
5576423,2
5576712,1
5578213,2
5584651,2
5585560,2
5590203,2
5591293,3
5591776,2
5592275,0
5592774,2
5593289,0
5593904,2
5600143,2
5601244,0
5608601,2
5612366,2
5613140,2
5613715,2
5628069,2
5628953,3
5632866,2
5639591,4
5645643,2
5647492,3
5648079,3
5652360,0
5653604,4
5654073,2
5655793,2
5662163,2
5665687,0
5668910,2
5671365,0
5672207,2
5673902,2
5674440,2
5676387,0
5682127,3
5684395,2
5684716,0
5686234,1
5689862,1
5696483,4
5696994,4
5699401,2
5702384,2
5711808,2
5712268,4
5713800,2
5718151,0
5722606,0
5724929,3
5726442,1
5727069,0
5727122,2
5728393,0
5729173,2
5729811,1
5732405,4
5740160,2
5741486,2
5754715,2
5758348,4
5759916,2
5763108,2
5770442,0
5771397,3
5774663,2
5775973,1
5784152,2
5784517,0
5788617,2
5789278,3
5790129,3
5793166,2
5793686,0
5798310,2
5799226,1
5799860,4
5802744,2
5807383,2
5807976,0
5811867,4
5812458,0
5815689,4
5817853,3
5818500,2
5825785,0
5826301,2
5831502,2
5837686,2
5838196,2
5842242,2
5846182,2
5846635,3
5847457,2
5851496,2
5852190,1
5852705,2
5854342,1
5860008,4
5864510,1
5867624,4
5868110,2
5879420,4
5879932,1
5881806,0
5887686,2
5893421,0
5894137,4
5894171,1
5895112,4
5896528,2
5896977,0
5933808,2
5942699,2
5947299,2
5951921,0
5956801,0
5959558,4
5960463,1
5960997,2
5961864,1
5965829,2
5966460,2
5971639,1
5974004,3
5977958,2
5983162,2
5986829,4
5987513,1
5988102,3
5992967,0
5993586,0
6001885,2
6005621,2
6008555,3
6009098,2
6009753,1
6010243,2
6015049,0
6015148,2
6017899,4
6028242,1
6033123,2
6033823,2
6035333,1
6038724,3
6041727,3
6047109,0
6048635,2
6052108,2
6053967,2
6054533,2
6061611,0
6062596,0
6063090,0
6073627,0
6074382,1
6077518,2
6081247,1
6081976,4
6085299,2
6086376,2
6087764,1
6092653,2
6092663,4
6100999,2
6125252,0
6134041,2
6138342,0
6145343,1
6154655,3
6157938,0
6158677,2
6159453,3
6166321,2
6166928,2
6169845,3
6178084,3
6178785,1
6184300,4
6186459,2
6187718,0
6188388,1
6191061,3
6191915,0
6194436,0
6195464,2
6196092,1
6198620,1
6199156,3
6216081,3
6216540,2
6221172,2
6230627,2
6231152,2
6234241,2
6234797,3
6255618,2
6256108,3
6256124,2
6257431,1
6258052,3
6258071,1
6259230,0
6265279,1
6271296,2
6281660,3
6286328,4
6286957,1
6291821,0
6303223,2
6306476,2
6316466,3
6323783,2
6324276,2
6325581,1
6326422,1
6326933,4
6338218,2
6341227,1
6346687,0
6347160,2
6348490,2
6353191,2
6363866,2
6384316,3
6385414,2
6386010,2
6386553,0
6387102,3
6392179,2
6392752,0
6394370,0
6400090,0
6409500,3
6410506,1
6411037,2
6411537,2
6412204,2
6414799,2
6435150,3
6440124,2
6440874,2
6447305,1
6495507,0
6500938,2
6506745,4
6512818,2
6513343,0
6514113,3
6523970,1
6528285,1
6532599,1
6534641,2
6549637,2
6604318,2
6605050,3
6610106,2
6616348,4
6617324,2
6619416,1
6629610,2
6630135,2
6631123,0
6631712,2
6632312,2
6633414,0
6634834,2
6635489,2
6645702,0
6651010,4
6655681,2
6661628,0
6662344,4
6665897,2
6670491,0
6675296,3
6690417,4
6693684,0
6702743,2
6710381,2
6732176,1
6733340,1
6738261,2
6741871,4
6748844,2
6752944,2
6758997,1
6761209,0
6770154,0
6770868,1
6775237,2
6779623,3
6781724,2
6782975,4
6783887,2
6786236,2
6790231,4
6790752,1
6794469,2
6811878,3
6813463,4
6818199,2
6822917,1
6823947,2
6827997,2
6828972,2
6835932,1
6844248,3
6850092,4
6850842,1
6859898,2
6860505,0
6872817,2
6879897,0
6883188,2
6892872,2
6897588,0
6903810,2
6904729,2
6909736,1
6910317,2
6915634,0
6916783,2
6922247,2
6924453,0
6925791,1
6929869,2
6943638,2
6951362,4
6961171,1
6961979,2
6977071,2
6985508,2
6997199,1
6997922,2
7002060,0
7004341,2
7005683,0
7030308,2
7031944,0
7032677,1
7033267,2
7041545,3
7046550,3
7049435,3
7055029,2
7057400,1
7062570,2
7063261,2
7072205,4
7083063,2
7083704,2
7089568,0
7097523,4
7112658,2
7113683,2
7114242,2
7117451,2
7128092,0
7135230,2
7138948,2
7146847,2
7150628,2
7155548,4
7156558,1
7200113,3
7207645,2
7212248,0
7217323,0
7223024,2
7236744,3
7242308,0
7242837,1
7243851,3
7244750,0
7249720,4
7250377,2
7250951,0
7256056,0
7256670,1
7261848,4
7262521,2
7263097,3
7269737,0
7270601,1
7271145,3
7285555,3
7291861,2
7292617,0
7313344,0
7316634,0
7317989,2
7329167,2
7338979,0
7344390,2
7359275,0
7362243,2
7363091,0
7366009,2
7371920,3
7373426,0
7383711,2
7393531,2
7395460,2
7403574,3
7415134,3
7418018,0
7418926,2
7419641,2
7426928,2
7437929,2
7445278,4
7445736,4
7447526,1
7448187,2
7449085,4
7451365,2
7452237,2
7453523,3
7454167,2
7459687,0
7460241,2
7460784,1
7465137,4
7474789,3
7475674,1
7487870,1
7492422,1
7564933,2
7577584,4
7578636,2
7585379,0
7591057,0
7606825,2
7607369,3
7617280,3
7618703,2
7619317,2
7620122,4
7635379,2
7636239,2
7638155,0
7647123,1
7647891,1
7674242,0
7675253,4
7675785,2
7676427,2
7676966,3
7686611,3
7696513,0
7697517,2
7698946,2
7702002,2
7702566,2
7708006,3
7710735,0
7728100,2
7730180,1
7732621,4
7738250,1
7739091,2
7740261,2
7740805,2
7749994,3
7750264,2
7752293,0
7758353,2
7760618,3
7761744,0
7762370,3
7763426,2
7767132,2
7768076,3
7770012,0
7773873,2
7795680,0
7803974,0
7804821,0
7805371,1
7818657,2
7821273,0
7835388,4
7848532,3
7851862,4
7852374,1
7856451,3
7857306,0
7858035,4
7859543,0
7860758,2
7872448,1
7877835,2
7893614,0
7907627,0
7908283,2
7931294,0
7932398,2
7936192,0
7944779,0
7955393,1
7960536,2
7973990,0
7978818,2
7986781,2
7996268,1
8001495,3
8002600,3
8010563,0
8018636,2
8031855,0
8032369,3
8035393,0
8037994,0
8048016,0
8048554,2
8049473,2
8084556,2
8095237,2
8098090,3
8100016,1
8101674,2
8101796,3
8120893,1
8133636,4
8138488,1
8139165,3
8143778,0
8158985,0
8166148,1
8169653,3
8170334,0
8172765,0
8173441,1
8174039,3
8174727,1
8175378,1
8176037,0
8178236,2
8178932,3
8179580,2
8183350,1
8185315,2
8186557,0
8188644,2
8189276,4
8191603,0
8194827,0
8202649,0
8244287,0
8255172,0
8257352,0
8264335,2
8298529,4
8314918,2
8322327,3
8325351,2
8332566,0
8333097,3
8333663,0
8335155,3
8335787,0
8338531,4
8340422,0
8341160,2
8342008,0
8346356,2
8348708,2
8348847,0
8349412,0
8350940,3
8355749,0
8364762,0
8364865,1
8376583,0
8383891,2
8384851,3
8385745,0
8408267,3
8408940,2
8409494,3
8414589,0
8451197,2
8452336,0
8463506,2
8466827,0
8467900,2
8470212,3
8472278,2
8473798,2
8474450,2
8480753,4
8484936,0
10002357,3
10003250,0
10044776,3
10069611,3
10089882,0
10090841,1
10127687,0
10143051,1
10157678,0
10158287,0
10159048,0
10160707,2
10169159,0
10169883,1
10184319,0
10187548,2
10213687,3
10229044,2
10236565,1
10242797,2
10269207,0
10279650,0
10315195,0
10328849,0
10335538,3
10339742,0
10349470,2
10359003,0
10364725,2
10400636,3
10407037,2
10417900,2
10428316,1
10452242,3
10454411,2
10490028,2
10494964,0
10495535,2
10504673,2
10513691,2
10516319,0
10523179,0
10526336,3
10550714,1
10551767,3
10554687,2
10562470,1
10564428,3
10570919,1
10584847,2
10584957,0
10588322,1
10598381,2
10629644,2
10632475,0
10636796,1
10640668,1
10652788,2
10653749,3
10674899,2
10676334,0
10694886,3
10697374,0
10703636,2
10707461,1
10732263,2
10735193,0
10748895,0
10756135,2
10757927,3
10760713,0
10764995,0
10767144,1
10774669,1
10780505,1
10797741,3
10810582,3
10820807,2
10824846,0
10840814,4
10850755,1
10852930,0
10863840,1
10866061,2
10877119,0
10884539,2
10887192,0
10889860,4
10894989,0
10903569,2
10908306,3
10911412,1
10911486,0
10913075,2
10925178,1
10931985,3
10935216,0
10935875,2
10936653,2
10938599,1
10964926,2
10977587,2
11004833,2
11041397,0
11041443,0
11058094,0
11060707,2
11073998,0
11075833,2
11077393,2
11164523,0
11167513,0
11174896,2
11180954,3
11194939,1
11195556,2
11198041,2
11203651,2
11205436,2
11214690,0
11221203,2
11228596,2
11233366,2
11245134,2
11259878,0
11303405,3
11330145,1
11330872,2
11332862,0
11334002,0
11342890,0
11380350,1
11407650,0
11416555,2
11434333,3
11442852,0
11466467,1
11467198,2
11468447,0
11477176,2
11490197,0
11492313,1
4167020,4
4168025,0
4193601,0
4214778,0
4235583,0
4241127,4
4243680,4
4246363,1
4248179,4
4258780,1
4271177,0
4280743,1
4282897,4
4284682,2
4285017,0
4286993,3
4289494,0
4291537,4
4304513,4
4312455,0
4312831,0
4314437,0
4317117,0
4320251,0
4328769,0
4329791,1
4331867,3
4335599,1
4340572,0
4341645,4
4343026,0
4351487,1
4352189,0
4371390,0
4387411,0
4389404,4
4397805,0
4406717,0
4415778,0
4422507,1
4425791,4
4427303,0
4429517,4
4429951,0
4447924,0
4452257,3
4454861,0
4457332,0
4458691,1
4459815,2
4462763,3
4463384,2
4464597,3
4465383,0
4467000,3
4467835,2
4470381,4
4470728,2
4471082,1
4471426,1
4473109,4
4474499,4
4474832,0
4475637,0
4477194,3
4480263,2
4480589,0
4481966,1
4482491,3
4509883,0
4518020,1
4519177,3
4519571,1
4522951,4
4523877,2
4532472,2
4538743,4
4544774,2
4560274,0
4561511,2
4569922,1
4574223,1
4578191,3
4581569,0
4581879,2
4633971,0
4646380,1
4648908,1
4653307,1
4669973,2
4684192,2
4685397,0
4687153,3
4702241,0
4703337,3
4710317,0
4713264,4
4719878,1
4720579,3
4720588,4
4741289,4
4741796,4
4775806,1
4777305,1
4800472,0
4805262,1
4826410,4
4845163,4
4846015,4
4851383,4
4852264,3
4874050,4
4879611,2
4880211,0
4885164,4
4885193,0
4885468,1
4895319,4
4912431,4
4921759,1
4923183,2
4923446,3
4928889,3
4932400,2
4948138,3
4949352,2
4949763,1
4950187,3
4959169,1
4968228,4
4985689,3
4987083,1
4987737,2
4988106,3
4988561,4
4988864,2
5003943,1
5006883,1
5013889,2
5037663,1
5040783,1
5041524,2
5041901,0
5042363,3
5042728,3
5043444,4
5045082,1
5046047,4
5050244,4
5051753,3
5052036,4
5052932,0
5053668,1
5053977,3
5054894,4
5055298,4
5055827,1
5056306,1
5062573,2
5063340,2
5064471,1
5064805,3
5068764,4
5070321,4
5078863,1
5081623,2
5087929,2
5092833,4
5104672,0
5109455,4
5111163,1
5117090,3
5119168,4
5120602,0
5121393,2
5124583,0
5124978,2
5127157,1
5131309,2
5151769,4
5154264,3
5156963,3
5159183,1
5177204,4
5183641,0
5185803,2
5187024,3
5192098,1
5193001,3
5195049,1
5196743,4
5208104,3
5213106,3
5226176,2
5226705,2
5231352,0
5232749,4
5234097,0
5238596,1
5242064,0
5247271,0
5247805,4
5252177,3
5253529,1
5254661,4
5257999,0
5265482,0
5266526,1
5268639,1
5269966,4
5276403,3
5283147,4
5285713,4
5288776,4
5296761,1
5297533,4
5298547,4
5298898,3
5304519,0
5305802,4
5307440,3
5312779,0
5320697,0
5330726,4
5331086,2
5333280,3
5342481,1
5354155,4
5357663,1
5359494,4
5360800,3
5363140,0
5365559,1
5366222,2
5369495,3
5377212,0
5382397,0
5385888,1
5388182,0
5390977,4
5394975,0
5405431,4
5410273,2
5411996,3
5419474,2
5421204,1
5426048,1
5428327,4
5431467,0
5433781,4
5435933,0
5437407,1
5438300,1
5441153,0
5442893,0
5454228,1
5455583,0
5456456,0
5458734,1
5461265,4
5462778,4
5464781,4
5465699,0
5469991,4
5473867,0
5482131,1
5486181,3
5490849,1
5496466,2
5508811,0
5524231,3
5527967,3
5528795,2
5542289,4
5557891,3
5564150,0
5565402,0
5566404,3
5567544,0
5573445,4
5585535,2
5586526,0
5591477,1
5592311,3
5593296,1
5594729,4
5597042,1
5604409,0
5612407,2
5614699,3
5641910,3
5643799,3
5644478,2
5645121,0
5647692,2
5655328,1
5656992,4
5663933,2
5667601,3
5668039,2
5671991,1
5673981,3
5680565,1
5687311,4
5688789,4
5689195,1
5689849,2
5690756,2
5693971,4
5698411,3
5700817,3
5708771,3
5714533,0
5717879,2
5721178,2
5721790,0
5724289,1
5727982,4
5728451,1
5728509,3
5730098,4
5738983,3
5739997,4
5744529,2
5754765,4
5756370,4
5756870,3
5758739,3
5759416,0
5763002,4
5783348,4
5806515,1
5813921,2
5815073,1
5820917,1
5821809,1
5826744,1
5828320,1
5835066,1
5835431,3
5837029,4
5837977,1
5837984,0
5841156,1
5841162,1
5844279,1
5848611,1
5853394,1
5855592,3
5856184,1
5859289,1
5861059,4
5863062,1
5865803,1
5874676,1
5875939,0
5876591,2
5880255,1
5880520,2
5885731,2
5893438,1
5894090,2
5897978,2
5898375,2
5899962,1
5900768,1
5901158,2
5902757,1
5907013,1
5907570,1
5907952,3
5921389,2
5924173,2
5924403,1
5924809,1
5925873,1
5930066,4
5931451,2
5932529,3
5964475,4
5970403,2
5971662,2
5973057,3
5973779,2
5982980,2
5986191,1
5986616,1
5989040,1
5992419,1
5993105,1
5994456,4
5995303,3
5997014,2
5998923,4
6003531,2
6017653,3
6019391,3
6023565,1
6024009,2
6025817,2
6033999,1
6038617,2
6041491,2
6045756,1
6046899,1
6055098,2
6056073,4
6057352,2
6062811,1
6063498,2
6066016,2
6075954,1
6076669,3
6083648,0
6092335,4
6095347,0
6115131,4
6119652,2
6122942,4
6133814,2
6135340,4
6140111,1
6158381,2
6158951,1
6161016,1
6162896,2
6164501,2
6164878,1
6167711,2
6173149,4
6174281,3
6188186,4
6188865,4
6190233,1
6191717,3
6199931,4
6203363,3
6206453,2
6207217,0
6210717,4
6214781,1
6215893,1
6219057,4
6225791,4
6242257,1
6252322,4
6253615,2
6255600,3
6256932,3
6262256,1
6264714,2
6266655,2
6267600,0
6269242,3
6279577,3
6280422,1
6280766,2
6282121,4
6287362,0
6320914,3
6324425,1
6325811,2
6326671,2
6327175,2
6330926,2
6333932,2
6334884,1
6336479,1
6347599,2
6352576,3
6359150,3
6362861,0
6363327,2
6364759,3
6374203,2
6374785,2
6376407,2
6379066,4
6379689,1
6388739,2
6394249,3
6396680,3
6398558,2
6400883,3
6402037,2
6407334,3
6411717,1
6411748,1
6416006,0
6421156,2
6421839,2
6422690,3
6427319,1
6433280,4
6444162,3
6445076,1
6446192,1
6449078,3
6456009,1
6461128,3
6473406,3
6473599,3
6476231,2
6478165,2
6478628,3
6480499,4
6488726,2
6526792,3
6536279,4
6542302,4
6553307,4
6557635,3
6576265,4
6588057,1
6591705,3
6595081,1
6600575,2
6609495,1
6613161,3
6614465,1
6619911,1
6624997,1
6630215,0
6631510,4
6638355,4
6646275,4
6652601,1
6654202,3
6662735,4
6665045,2
6674535,1
6676536,4
6690289,0
6697057,4
6708177,3
6714878,4
6719315,4
6725714,0
6727637,4
6731226,1
6741684,3
6744858,4
6747926,3
6748772,0
6751079,4
6759420,3
6760471,1
6761479,3
6762412,1
6766518,4
6767528,4
6768138,3
6773360,1
6774727,1
6775272,2
6778715,4
6782762,0
6792625,1
6795621,2
6822383,4
6826286,3
6828297,3
6833995,4
6857938,1
6862945,4
6873521,1
6875795,4
6876777,3
6877331,1
6881895,4
6892753,3
6894538,3
6896150,1
6903755,4
6905394,3
6912211,1
6920534,1
6922362,1
6923896,1
6932453,1
6937982,3
6944625,1
6948798,3
6958198,3
6965775,4
6976983,4
6983135,3
6990301,4
6994486,4
7038129,3
7045133,3
7051812,4
7056917,4
7069335,4
7076075,3
7084443,3
7089676,1
7097516,4
7101960,1
7118286,0
7125946,4
7133979,4
7134741,4
7137176,1
7149890,4
7151518,3
7151541,4
7152806,2
7152866,3
7156042,2
7156782,3
7161154,3
7169902,0
7171447,4
7177213,3
7177823,1
7180951,4
7182256,2
7182291,2
7188755,4
7189359,4
7196037,1
7208885,1
7222553,4
7230921,0
7234939,4
7243515,1
7276571,3
7294103,4
7299743,3
7305081,4
7305273,3
7309987,3
7320468,4
7345342,1
7345969,3
7347615,4
7355342,3
7363751,3
7366987,1
7381977,3
7383079,0
7404995,3
7421163,1
7425444,3
7435938,1
7436407,3
7452755,3
7461124,3
7474500,1
7495743,1
7508767,4
7516322,3
7516939,1
7517001,1
7527221,3
7528088,4
7528725,0
7529381,1
7530085,0
7533366,1
7542820,0
7555238,3
7571964,3
7600557,3
7604490,3
7611325,3
7626345,3
7627978,2
7629070,3
7639221,3
7647635,3
7648202,3
7657902,0
7661448,1
7668658,3
7674325,3
7677081,3
7678209,0
7679048,3
7679570,4
7698523,1
7701761,0
7702799,3
7703963,1
7707851,4
7722780,1
7730232,1
7733641,4
7734280,4
7749905,1
7765820,3
7766593,1
7778099,4
7779137,3
7780599,3
7787744,4
7788817,3
7789528,3
7793621,3
7798501,3
7800084,3
7815998,1
7820937,4
7821968,1
7822499,3
7823526,3
7830890,3
7849719,2
7855621,3
7870195,1
7880074,1
7895945,3
7897306,3
7918489,1
7925484,3
7926058,3
7928710,4
7929983,3
7931564,1
7933469,4
7937984,3
7946878,3
7957551,3
7963584,3
7978555,1
7981624,1
7988090,4
7997958,4
8000228,3
8027185,4
8028367,4
8032506,3
8072126,4
8073087,3
8074155,3
8076847,1
8079303,3
8081301,3
8081921,3
8085641,4
8094923,3
8095451,1
8103021,3
8115961,3
8123221,3
8134036,3
8142767,4
8163740,1
8183580,3
8188200,4
8209663,3
8217081,3
8218120,3
8231144,3
8232322,3
8234925,4
8274714,3
8289692,3
8302456,1
8305690,1
8325073,4
8340863,2
8352642,3
8419947,3
8421060,3
8428592,1
8436568,3
8451751,3
8453321,4
8469320,3
8469926,1
8471925,3
8478121,3
8493569,4
8501389,3
8501406,3
8503100,3
8560651,3
8563490,4
8564128,3
8564144,1
8569628,1
8569810,0
8576823,1
8577457,4
8579071,1
8596523,2
8617446,4
8622808,3
8624208,4
8625003,0
8629754,4
8634718,3
8647372,1
8656689,3
8661023,3
8661695,1
8667161,1
8667758,4
8710881,1
8715188,3
8743906,3
8749051,4
8764921,3
8776063,3
8788765,1
8789326,1
8812128,3
8829643,3
8844832,4
8878148,4
8892361,3
8907125,2
8913584,4
8926039,3
8932601,1
8946709,3
8965409,4
8975333,3
8990270,4
8992821,3
8999149,4
9000506,3
9015736,3
9025427,1
9027455,4
9066965,3
9067709,3
9080254,1
9086727,0
9095800,1
9099238,3
9099382,3
9100570,4
9111673,1
9125991,4
9150070,3
9167751,3
9196368,1
9209646,3
9212324,4
9219339,1
9224721,1
9226600,3
9228835,3
9234482,1
9235705,3
9261476,1
9268964,3
9279433,4
9289789,3
9294674,3
9296126,1
9364934,1
9367572,2
9385462,3
9390995,3
9396690,3
9407017,1
9412813,0
9413340,1
9420974,3
9452524,3
9453823,1
9480450,3
9493659,4
9511562,1
9527673,3
9530130,3
9535492,0
9537601,1
9553876,3
9563545,3
9568677,4
9588791,3
9634790,3
9650503,3
9650523,3
9664144,3
9665535,4
9668849,3
9677476,1
9694784,3
9704606,1
9719624,3
9721577,3
9723377,3
9730099,0
9752109,1
9763891,4
9765554,1
9778154,3
9782854,3
9809796,3
9812662,0
9813532,3
9823007,2
9841953,3
9850783,1
9859428,3
9901715,1
9906629,0
9916788,0
9920345,3
9921952,1
9929732,0
9955780,3
9962423,2
9967095,0
9968760,2
10061280,4
10063988,3
10065022,0
10085342,3
10089807,1
10103656,1
10128082,1
10178084,2
10180026,4
10190750,4
10206704,4
10233930,1
10249318,4
10269075,2
10284712,4
10286510,1
10288738,4
10332056,4
10333402,4
10334099,4
10335644,0
10341742,4
10344417,4
10354005,4
10376989,1
10387347,4
10392184,4
10438066,4
10441942,4
10465944,4
10469416,2
10471052,4
10478085,4
10519965,4
10561935,4
10666632,4
10688246,3
10707560,4
10722191,4
10730123,3
10734431,4
10738502,4
10763516,4
10774231,1
10778455,3
10837828,4
10862879,4
10873742,4
10878259,4
10899052,4
10907737,0
10928578,2
10940705,1
10975611,4
10980099,4
10983036,4
10987464,4
10996800,3
11024938,4
11052557,2
11053344,4
11079985,3
11085177,4
11119493,4
11168151,1
11174978,2
11195695,2
11208519,2
11210887,1
11212102,2
11213847,0
11215551,2
11216388,0
11235632,2
11238104,0
11238786,0
11248231,2
11251021,0
11270473,0
11290771,3
11293932,0
11297432,4
11308579,4
11327864,2
11336353,0
11337187,2
11344830,3
11345672,3
11354914,3
11364555,2
11365285,0
11369696,0
11370486,0
11372608,4
11382552,2
11385456,1
11404948,3
11409086,4
11412538,1
11423198,1
11433792,3
11436627,3
11485701,4
11516811,0
11520505,1
11544741,1
11547706,3
11550160,2
11555631,1
11585514,0
11590736,1
11614208,2
11622473,3
11623663,2
11625610,1
11671968,0
11692962,0
11693751,1
11718790,0
11728342,2
11739431,3
11740943,2
11761786,0
11763689,3
11764585,2
11769171,1
11771804,0
11790797,2
11796529,4
11838427,2
11839280,0
11883452,1
11952343,4
11955595,3
11957123,0
11957794,4
11958742,0
11994082,0
12030208,2
12031600,1
12033149,1
12057653,2
12061616,4
12063335,2
12105871,3
12111382,1
12111950,2
12135936,2
12147357,4
12147709,2
12149033,3
12150438,3
12153530,4
12193730,4
12196973,1
12227328,2
12228765,2
12229489,0
12230535,2
12231459,2
12260051,0
12262921,2
12306344,1
12309734,0
12349134,2
12375170,1
12391174,2
12391954,1
12393294,4
12435597,1
12437434,2
12454519,2
12457014,4
